  1.9450e-01  8.4433e-01  4.0477e-01  5.0989e-01
  1.5656e-02  8.0214e-01  4.4041e-01  4.7866e-01
  6.5065e-01  4.1467e-01  4.9130e-01  5.4100e-01
  2.5844e-01  5.3844e-01  5.4117e-01  5.1479e-01
  5.2612e-01  4.4174e-01  7.1294e-01  4.9637e-01
  2.1294e-01  7.4162e-01  6.0019e-01  5.0459e-01
  6.4304e-01  6.1867e-01  3.8681e-01  5.0492e-01
  5.8925e-02  7.5451e-01  4.8423e-01  5.2141e-01
  1.4515e-01  3.6021e-01  6.2485e-01  5.1340e-01
  9.4219e-01  8.6798e-01  2.0599e-01  4.5093e-01
  7.2667e-01  5.9162e-01  6.3524e-01  4.8760e-01
  9.2509e-01  5.5549e-01  4.3767e-01  5.1587e-01
  7.2998e-01  2.5694e-01  4.1068e-01  4.7986e-01
  1.6525e-01  4.4759e-01  4.2106e-01  5.3483e-01
  3.0353e-01  5.8667e-01  5.9446e-01  5.0779e-01
  7.8759e-01  5.9206e-01  5.4021e-01  5.4512e-01
  6.6345e-01  5.7190e-01  5.6006e-01  5.2244e-01
  3.7326e-01  5.7142e-01  7.2614e-01  5.0041e-01
  9.7056e-01  3.2520e-01  4.5276e-01  5.8311e-01
  5.1372e-01  9.1424e-01  4.2713e-01  5.6007e-01
  3.6689e-01  4.5402e-01  5.7789e-01  4.7929e-01
  9.0766e-01  9.2276e-01  4.7519e-01  4.8826e-01
  5.5351e-01  5.5525e-01  4.2276e-01  5.0894e-01
  4.2290e-01  4.6199e-01  4.7284e-01  5.1691e-01
  4.2176e-01  7.2052e-01  4.9851e-01  4.8597e-01
  7.0994e-01  2.7291e-01  4.6194e-01  5.0774e-01
  8.7039e-01  2.2100e-01  6.0250e-01  5.1817e-01
  5.6431e-01  2.7546e-01  5.5651e-01  5.0467e-01
  4.5186e-01  4.5369e-01  5.3574e-01  5.1068e-01
  6.0770e-01  3.4735e-01  5.4628e-01  5.1901e-01
  5.7596e-01  3.5377e-01  6.5800e-01  4.8856e-01
  9.1100e-01  3.7009e-01  3.2121e-01  4.6588e-01
  4.4512e-01  3.1996e-01  4.0399e-01  5.3549e-01
  1.9535e-01  5.2903e-01  6.2660e-01  5.1153e-01
  3.1962e-01  7.1245e-01  5.8734e-01  4.4461e-01
  9.4777e-01  4.8340e-01  6.2167e-01  4.8718e-01
  9.8470e-01  5.5157e-01  6.3893e-01  5.1055e-01
  5.4869e-01  5.6475e-01  6.5558e-01  5.0610e-01
  4.5082e-01  4.9483e-01  3.0658e-01  5.3086e-01
  6.0443e-01  5.3725e-01  4.5462e-01  4.7691e-01
  9.7065e-01  2.6168e-01  4.1366e-01  5.0819e-01
  2.5808e-01  5.1460e-01  5.8384e-01  4.9706e-01
  5.0517e-01  6.0868e-01  4.5348e-01  5.2344e-01
  8.6704e-01  6.7072e-01  5.4010e-01  4.7632e-01
  4.8850e-01  3.6904e-01  6.9002e-01  5.4365e-01
  6.2743e-01  6.3395e-01  5.7751e-01  5.1182e-01
  2.3501e-01  5.3495e-01  4.3528e-01  4.9677e-01
  4.1319e-01  5.8585e-01  4.7140e-01  5.4144e-01
  6.8568e-02  3.8903e-01  4.6188e-01  4.8947e-01
  1.3699e-01  7.0142e-01  3.9243e-01  5.0432e-01
  6.9851e-01  2.3294e-01  4.5237e-01  4.8226e-01
  4.5504e-01  7.0989e-01  6.7514e-01  4.6247e-01
  6.3449e-01  7.0326e-01  4.4080e-01  4.8024e-01
  3.9807e-01  5.0569e-01  3.9969e-01  4.9948e-01
  2.3799e-01  3.3059e-01  4.1026e-01  4.8596e-01
  7.9950e-01  8.1471e-01  4.2279e-01  4.9749e-01
  8.2320e-01  6.5031e-01  5.0212e-01  4.8482e-01
  5.4505e-01  7.7801e-01  5.4349e-01  4.6547e-01
  5.6286e-01  5.1095e-01  5.8733e-01  5.3191e-01
  5.7796e-01  7.4538e-01  6.0861e-01  4.9744e-01
  3.3829e-01  3.8576e-01  5.5257e-01  5.0262e-01
  2.4318e-01  3.0681e-01  6.7441e-01  5.1057e-01
  7.6327e-01  5.4870e-01  4.5684e-01  5.4824e-01
  7.5920e-01  2.9711e-01  4.5856e-01  4.8917e-01
  7.4882e-01  9.4019e-01  5.9859e-01  4.9110e-01
  8.8593e-01  7.9461e-01  2.3775e-01  5.2166e-01
  2.3199e-01  3.6867e-01  5.6678e-01  5.3265e-01
  5.0576e-01  5.4100e-01  5.5874e-01  4.5359e-01
  2.4577e-01  2.5896e-01  5.8723e-01  5.1112e-01
  9.7754e-01  2.1709e-01  5.0824e-01  4.8117e-01
  1.3493e-01  2.9142e-01  4.6164e-01  4.6441e-01
  7.0456e-01  5.3613e-01  5.9137e-01  4.3552e-01
  8.0515e-01  2.3867e-01  4.5979e-01  4.7717e-01
  7.3020e-01  5.1799e-01  6.4935e-01  4.7919e-01
  3.7162e-01  2.9860e-01  3.8593e-01  4.7959e-01
  1.0142e-01  3.7691e-01  5.4018e-01  4.8243e-01
  8.7266e-01  3.7991e-01  4.0111e-01  4.6936e-01
  3.5254e-01  4.2304e-01  3.3685e-01  4.9792e-01
  6.8979e-01  6.9405e-01  3.3927e-01  5.3640e-01
  8.7161e-01  4.1177e-01  5.7673e-01  5.0870e-01
  8.7881e-01  6.5703e-01  3.8552e-01  4.8389e-01
  8.8905e-01  4.8025e-01  6.2330e-01  4.0507e-01
  7.0159e-01  4.5437e-01  5.5885e-01  4.7760e-01
  1.0872e-01  7.3043e-01  5.6304e-01  4.9245e-01
  8.1987e-01  5.6079e-01  4.1329e-01  5.2905e-01
  5.2835e-01  6.3291e-01  3.3171e-01  5.5322e-01
  5.8931e-01  3.5587e-01  4.8520e-01  5.0680e-01
  5.2221e-01  6.5419e-01  4.0534e-01  5.2163e-01
  9.1188e-01  5.0016e-01  4.9952e-01  4.7354e-01
  4.9170e-01  7.0620e-01  5.5323e-01  4.9198e-01
  3.7248e-02  1.3257e-01  4.2269e-01  4.5549e-01
  9.8303e-01  4.7523e-01  5.6784e-01  5.2646e-01
  4.5756e-01  3.5542e-01  6.2039e-01  5.2398e-01
  6.1830e-01  6.3737e-01  6.8572e-01  4.9985e-01
  7.9208e-01  4.6302e-01  5.3687e-01  5.3780e-01
  7.9467e-01  5.7742e-01  6.0480e-01  5.3491e-01
  9.8531e-01  4.5457e-01  4.3942e-01  4.5855e-01
  9.7854e-01  6.0348e-01  2.8653e-01  4.8258e-01
  8.0107e-01  5.0158e-01  5.3601e-01  4.9967e-01
  5.1286e-01  3.3326e-01  4.9319e-01  4.9820e-01
  2.5405e-01  6.0116e-01  5.2971e-01  4.8352e-01
  8.8469e-01  4.0031e-01  4.2458e-01  4.8501e-01
  3.2622e-01  4.6297e-01  5.6474e-01  5.1951e-01
  5.7849e-01  3.0797e-01  3.4757e-01  4.7319e-01
  6.0475e-01  5.1158e-01  4.7591e-01  5.2968e-01
  8.6536e-01  4.9996e-01  4.0369e-01  5.3317e-01
  1.6058e-01  9.3649e-01  4.9316e-01  5.0709e-01
  2.1976e-01  8.1360e-01  4.7315e-01  5.1842e-01
  5.2122e-01  6.2567e-01  5.8247e-01  5.1544e-01
  7.6877e-02  6.6390e-01  3.9067e-01  5.2363e-01
  1.1257e-01  6.4982e-01  6.1533e-01  4.8758e-01
  2.4737e-01  7.4270e-01  3.6190e-01  4.9088e-01
  1.8792e-01  2.3493e-01  5.3313e-01  5.2351e-01
  5.1508e-01  3.1269e-01  6.1851e-01  4.9678e-01
  4.6616e-01  3.1964e-01  3.7636e-01  4.7762e-01
  2.0207e-01  3.7289e-01  4.6109e-01  5.5022e-01
  7.5658e-01  2.2777e-01  5.3914e-01  4.4808e-01
  7.5270e-01  5.5250e-01  3.4655e-01  4.7118e-01
  1.3187e-02  5.1990e-01  4.2795e-01  4.7027e-01
  4.8172e-01  9.7027e-01  3.4279e-01  5.4726e-01
  3.1749e-01  4.8229e-01  4.8194e-01  5.0931e-01
  9.7144e-01  3.3289e-01  4.4648e-01  4.8559e-01
  4.9254e-01  6.6610e-01  4.6760e-01  4.8578e-01
  7.0321e-01  3.1458e-02  3.7690e-01  4.7389e-01
  9.8252e-01  5.4188e-01  6.9880e-01  5.0199e-01
  2.1093e-01  6.5977e-01  4.4467e-01  5.2576e-01
  5.1628e-01  7.5701e-01  6.4718e-01  5.3490e-01
  7.4526e-01  3.9062e-01  6.5976e-01  4.8092e-01
  7.0012e-01  6.8998e-01  6.7816e-01  4.8535e-01
  1.6520e-01  6.1117e-01  3.8773e-01  4.8273e-01
  1.3027e-01  4.3349e-01  5.4211e-01  4.9185e-01
  2.3802e-01  1.7972e-01  5.7449e-01  5.3104e-01
  5.1680e-01  3.9539e-01  3.2413e-01  4.8081e-01
  8.8725e-01  6.0323e-01  5.1048e-01  4.9960e-01
  5.1711e-01  2.0661e-01  6.5278e-01  4.6358e-01
  2.5227e-01  7.6683e-01  5.5830e-01  5.6360e-01
  9.6176e-01  8.3030e-01  4.1752e-01  5.2451e-01
  4.9677e-01  4.2757e-01  4.7178e-01  5.2352e-01
  6.2841e-01  3.7551e-01  4.6529e-01  5.0236e-01
  6.0070e-01  3.0908e-01  5.2649e-01  4.8812e-01
  4.5380e-01  7.6833e-01  4.4426e-01  4.7165e-01
  7.2845e-01  5.3076e-01  4.8549e-01  5.2997e-01
  1.6210e-02  1.9849e-01  4.2913e-01  4.7846e-01
  4.7071e-01  4.4368e-01  3.5191e-01  4.6345e-01
  4.1159e-01  6.5083e-01  5.7919e-01  5.1930e-01
  9.2987e-01  3.3061e-01  6.1078e-01  5.0597e-01
  2.5766e-01  2.9846e-01  4.1495e-01  4.7993e-01
  5.0581e-01  9.0181e-01  7.2283e-01  5.0936e-01
  7.9427e-01  4.6462e-01  5.0708e-01  4.7478e-01
  1.5884e-01  5.6336e-01  3.7738e-01  5.0936e-01
  2.2969e-01  5.7716e-01  5.9579e-01  4.7620e-01
  3.5315e-01  4.6741e-01  4.0160e-01  5.0757e-01
  7.2090e-01  8.0515e-01  6.2990e-01  5.4626e-01
  2.9929e-01  7.2990e-01  5.0824e-01  5.3074e-01
  3.4271e-01  5.8038e-01  4.5085e-01  5.2251e-01
  9.7901e-01  2.1417e-01  2.8035e-01  4.9899e-01
  6.3231e-01  6.0454e-01  3.5302e-01  5.5269e-01
  7.9044e-01  1.5863e-01  5.6400e-01  4.7518e-01
  5.9293e-01  2.9938e-01  4.2135e-01  5.2194e-01
  5.7123e-01  3.4091e-01  3.7970e-01  4.7403e-01
  9.0693e-02  4.8419e-01  4.6036e-01  4.7970e-01
  5.4179e-01  5.2648e-01  4.6992e-01  4.8046e-01
  5.5838e-03  3.1181e-01  6.5323e-01  5.0200e-01
  9.1687e-01  6.8734e-01  4.6007e-01  5.1298e-01
  9.1001e-02  5.4742e-01  5.8211e-01  5.4855e-01
  2.6164e-03  3.7916e-01  4.9807e-01  5.0872e-01
  4.3787e-01  4.5816e-01  5.4227e-01  4.7258e-01
  5.1035e-02  1.4880e-01  4.1491e-01  4.6317e-01
  9.2093e-01  6.5776e-01  3.2594e-01  4.4487e-01
  2.2101e-03  7.6549e-01  4.6406e-01  5.1841e-01
  6.6656e-01  9.1795e-01  4.5238e-01  5.6222e-01
  4.7529e-01  2.2026e-01  4.8914e-01  4.8998e-01
  7.9434e-01  3.5429e-01  6.8627e-01  4.9407e-01
  9.2937e-01  5.5046e-01  4.5945e-01  5.0349e-01
  7.3504e-01  5.9276e-01  3.0855e-01  5.0946e-01
  6.5606e-02  7.8678e-01  6.1532e-01  4.4833e-01
  2.4628e-01  3.5579e-02  3.6352e-01  4.8045e-01
  8.4823e-01  2.9532e-01  4.7750e-01  4.8657e-01
  3.6708e-01  6.2122e-01  4.7103e-01  4.8629e-01
  1.2406e-01  5.3903e-01  5.8433e-01  5.3179e-01
  5.7095e-01  3.9960e-01  4.1866e-01  4.9664e-01
  2.4183e-01  7.9256e-01  6.0194e-01  5.1306e-01
  2.1594e-01  1.4385e-01  4.7832e-01  4.9040e-01
  3.7409e-02  5.2959e-01  4.6655e-01  4.7595e-01
  2.6797e-01  3.5707e-01  2.5626e-01  4.6046e-01
  9.4496e-01  4.1782e-01  4.1481e-01  5.5308e-01
  3.0880e-01  1.0394e-01  6.0145e-01  5.3331e-01
  3.1990e-01  3.9704e-01  5.7384e-01  5.2312e-01
  8.0600e-01  7.4151e-01  5.7189e-01  4.7595e-01
  4.0065e-01  4.0982e-01  5.4146e-01  4.7810e-01
  4.2699e-01  4.1334e-01  5.8295e-01  5.3109e-01
  3.7487e-02  1.7195e-01  5.0155e-01  4.9505e-01
  1.8789e-01  6.1948e-01  4.1831e-01  4.9550e-01
  2.9693e-01  5.1382e-01  4.8723e-01  4.4904e-01
  6.4589e-01  7.3016e-01  5.3913e-01  5.3455e-01
  8.0348e-01  3.4033e-01  4.1444e-01  5.1074e-01
  3.9072e-01  3.6014e-01  3.3714e-01  4.4994e-01
  7.7782e-01  1.2326e-01  4.3239e-01  4.4291e-01
  8.1573e-01  8.8824e-01  5.8478e-01  4.4595e-01
  7.3954e-01  4.7692e-01  3.3920e-01  4.4603e-01
  2.4095e-01  3.5358e-01  5.7127e-01  5.1343e-01
  3.5818e-01  6.2834e-01  3.3819e-01  5.3467e-01
  5.2254e-01  6.8635e-01  4.9499e-01  4.9886e-01
  5.1589e-01  7.7250e-01  5.0073e-01  4.7201e-01
  5.6488e-01  3.7303e-01  5.1590e-01  4.4011e-01
  2.0920e-01  6.2978e-01  5.7907e-01  4.9131e-01
  8.1086e-01  2.8790e-01  6.4918e-01  5.1826e-01
  2.9617e-01  6.6595e-01  4.8848e-01  5.0894e-01
  3.2332e-01  5.5630e-01  2.8416e-01  5.4932e-01
  1.4193e-01  4.9991e-01  6.5244e-01  5.1493e-01
  6.1511e-01  9.0006e-01  5.0782e-01  4.7757e-01
  5.7766e-02  5.5357e-01  3.6337e-01  4.9279e-01
  1.0557e-01  3.3739e-01  4.5629e-01  5.0624e-01
  1.3886e-01  4.7269e-01  5.2927e-01  4.6185e-01
  3.1627e-02  1.9400e-01  5.5298e-01  5.0969e-01
  2.5096e-01  1.8508e-01  4.1503e-01  5.3103e-01
  9.2884e-01  8.8981e-01  5.4909e-01  5.4492e-01
  1.2988e-01  5.1838e-01  3.9561e-01  4.6440e-01
  1.8831e-02  5.9610e-01  4.7907e-01  4.5870e-01
  4.7978e-01  3.6707e-01  5.5327e-01  5.5473e-01
  2.8648e-01  7.4826e-01  5.8584e-01  5.3046e-01
  5.5353e-01  2.0785e-01  6.9652e-01  5.4249e-01
  2.4868e-01  6.2272e-01  4.5096e-01  4.9927e-01
  1.8419e-01  4.8168e-01  4.6710e-01  5.1375e-01
  2.3274e-01  7.5623e-01  6.6409e-01  4.9735e-01
  4.8684e-01  5.9556e-01  4.3103e-01  5.3163e-01
  2.1109e-01  8.4947e-01  5.5162e-01  4.6059e-01
  9.9550e-01  5.8996e-01  5.0848e-01  4.7190e-01
  8.1489e-01  3.4218e-01  6.1253e-01  4.7069e-01
  3.7981e-01  3.4988e-01  5.5815e-01  5.2453e-01
  5.1679e-01  3.9833e-01  6.2245e-01  4.4165e-01
  3.1115e-01  5.2596e-01  5.5768e-01  4.9905e-01
  1.0136e-01  3.5757e-01  4.9534e-01  5.1729e-01
  2.9959e-02  4.3303e-01  4.6074e-01  5.3280e-01
  2.8723e-02  4.9457e-01  5.5456e-01  4.8486e-01
  9.4832e-01  3.9946e-01  6.0079e-01  5.2685e-01
  5.4961e-01  3.1566e-01  4.6606e-01  5.1348e-01
  9.2917e-01  5.8276e-01  4.7597e-01  4.6604e-01
  1.1780e-02  1.8781e-01  4.1977e-01  4.9477e-01
  7.1150e-01  3.1184e-01  4.9970e-01  5.0517e-01
  5.5832e-01  3.5002e-01  4.9045e-01  4.8648e-01
  7.8246e-01  6.7161e-01  4.3750e-01  5.3480e-01
  1.1419e-01  7.4997e-01  5.3583e-01  5.7880e-01
  4.1514e-02  3.5144e-01  5.5872e-01  5.2599e-01
  2.1096e-01  5.6773e-01  4.5115e-01  5.0623e-01
  3.2505e-01  2.1918e-01  4.8643e-01  5.3459e-01
  5.2730e-01  5.5559e-01  6.4047e-01  5.1692e-01
  2.6407e-01  5.7138e-01  4.9120e-01  5.1166e-01
  8.0234e-01  7.0218e-01  5.1475e-01  5.3459e-01
  7.6031e-01  4.0677e-01  4.9482e-01  5.1765e-01
  1.1558e-01  4.1804e-01  5.0457e-01  4.9706e-01
  4.5596e-01  6.6453e-01  3.6409e-01  5.1438e-01
  5.1472e-01  5.7617e-01  4.8481e-01  5.0872e-01
  6.3399e-01  3.9313e-01  5.0710e-01  4.7938e-01
  3.2382e-01  3.9805e-01  4.4526e-01  4.9317e-01
  6.9584e-01  4.3719e-01  5.4725e-01  5.1387e-01
  2.4851e-01  8.6652e-01  7.8250e-01  4.4552e-01
  8.9611e-01  5.5436e-01  4.4167e-01  4.7634e-01
  6.7988e-02  5.1907e-01  7.0502e-01  4.7280e-01
  3.2669e-02  4.4446e-01  4.1864e-01  5.1989e-01
  1.9538e-01  5.1652e-01  4.8937e-01  5.0411e-01
  6.4664e-01  4.6989e-01  4.0642e-01  5.1270e-01
  7.0707e-02  6.1691e-01  6.4344e-01  4.8113e-01
  4.2529e-01  7.8731e-01  6.7574e-01  4.2681e-01
  2.5464e-01  3.7343e-01  7.5474e-01  5.0302e-01
  6.9766e-01  5.1099e-02  5.6894e-01  4.7196e-01
  8.3900e-01  7.1892e-01  4.4393e-01  4.5816e-01
  1.8761e-01  5.8294e-01  4.7795e-01  4.5674e-01
  2.2929e-01  2.3348e-01  4.1324e-01  5.1923e-01
  9.1737e-01  1.5804e-01  5.8356e-01  4.5087e-01
  9.8396e-01  3.9116e-01  4.6770e-01  5.4617e-01
  8.9021e-02  5.0669e-01  5.9353e-01  5.0838e-01
  1.9594e-01  4.5725e-01  5.7589e-01  5.1568e-01
  3.6981e-01  3.7411e-01  3.1441e-01  5.3235e-01
  2.8834e-01  4.0989e-01  3.9331e-01  4.9410e-01
  6.5385e-01  5.6553e-01  4.4930e-01  5.0836e-01
  2.2698e-01  1.7397e-01  4.5123e-01  5.0431e-01
  7.7006e-01  8.0769e-01  5.0520e-01  5.3444e-01
  9.3551e-01  4.0661e-01  3.6025e-01  5.2591e-01
  7.8741e-01  8.9996e-01  3.8024e-01  4.9189e-01
  3.6586e-01  8.2362e-01  3.2077e-01  5.0138e-01
  6.9632e-01  3.6396e-01  5.3314e-01  4.9195e-01
  8.7206e-01  3.0394e-01  5.9039e-01  4.9965e-01
  5.1157e-01  9.2273e-01  5.5045e-01  5.0972e-01
  4.3430e-01  3.9116e-01  5.3628e-01  5.1205e-01
  5.1549e-01  3.7939e-01  3.4629e-01  4.8784e-01
  2.9687e-01  4.0264e-01  4.9211e-01  5.5420e-01
  1.6882e-01  4.8955e-01  6.6623e-01  5.0813e-01
  8.0811e-01  6.6769e-01  6.2401e-01  5.2101e-01
  9.8443e-01  3.3553e-01  5.2018e-01  5.0115e-01
  8.1410e-01  3.9779e-01  6.5664e-01  4.9053e-01
  2.6889e-01  5.5881e-01  4.2611e-01  5.0898e-01
  6.5356e-02  2.2904e-01  5.7448e-01  4.4606e-01
  9.9621e-02  5.6805e-01  4.8139e-01  4.8835e-01
  5.7826e-01  3.9551e-01  4.3738e-01  5.0437e-01
  4.9333e-01  4.3377e-01  5.5189e-01  5.7662e-01
  6.2375e-01  5.5227e-01  2.6370e-01  4.4160e-01
  8.1813e-01  4.6108e-01  4.3240e-01  4.9498e-01
  6.7324e-01  6.6919e-01  4.5781e-01  4.7710e-01
  9.9708e-01  6.9272e-01  4.1920e-01  5.1849e-01
  7.8590e-01  7.9666e-01  4.9539e-01  4.8870e-01
  8.1491e-01  6.6251e-02  4.7376e-01  4.7450e-01
  5.3602e-01  4.3745e-01  4.2446e-01  5.2190e-01
  7.7617e-01  7.9911e-01  5.5491e-01  4.9639e-01
  5.4989e-01  2.5558e-01  5.7119e-01  5.1888e-01
  2.4714e-01  4.0993e-01  4.5644e-01  5.0117e-01
  1.5081e-01  3.6381e-01  7.2677e-01  5.2176e-01
  7.0102e-01  6.4540e-01  5.9343e-01  4.7522e-01
  7.4127e-02  3.4167e-01  5.8922e-01  4.6827e-01
  5.5575e-01  4.5141e-01  4.0882e-01  5.0383e-01
  3.4472e-01  2.7114e-01  5.8600e-01  4.7652e-01
  7.2348e-03  4.2119e-01  4.8256e-01  5.0605e-01
  6.7049e-01  6.9783e-01  5.3887e-01  5.2913e-01
  3.5665e-01  7.2912e-01  4.6951e-01  4.6757e-01
  3.1490e-01  7.3201e-01  4.7110e-01  5.3564e-01
  2.2139e-01  7.0788e-01  6.0445e-01  4.7051e-01
  9.0626e-01  1.3225e-01  5.0318e-01  4.6560e-01
  3.8667e-01  6.8098e-01  5.1904e-01  5.1997e-01
  6.6685e-01  7.3871e-01  4.2959e-01  5.7357e-01
  2.7731e-01  5.8865e-01  5.2579e-01  5.3324e-01
  9.9682e-01  5.5599e-01  5.9780e-01  5.5047e-01
  9.1920e-01  4.4937e-01  5.4000e-01  4.6898e-01
  5.9157e-02  5.7504e-01  5.8727e-01  5.3474e-01
  1.7643e-02  3.2463e-01  5.1613e-01  4.9930e-01
  7.4795e-01  4.5713e-01  3.6845e-01  5.2000e-01
  9.1641e-01  6.8032e-01  5.4703e-01  4.4917e-01
  1.6894e-03  8.0481e-01  4.5087e-01  4.7483e-01
  4.1287e-01  7.8446e-01  4.7201e-01  5.6352e-01
  3.4486e-01  6.7623e-01  6.3715e-01  5.0348e-01
  2.2881e-02  4.0081e-01  4.1480e-01  5.4333e-01
  5.6951e-01  4.5980e-01  4.0322e-01  4.3540e-01
  1.7091e-01  8.2642e-01  4.5907e-01  4.6855e-01
  1.7771e-01  8.5276e-01  4.2993e-01  4.6458e-01
  1.3299e-01  5.0731e-01  4.9375e-01  4.5618e-01
  5.5640e-01  5.5313e-01  5.1111e-01  5.1866e-01
  4.3060e-01  7.1898e-01  4.3346e-01  5.2853e-01
  4.3838e-01  3.9330e-01  5.3720e-01  4.6122e-01
  2.0140e-01  2.2272e-01  4.4014e-01  5.8724e-01
  8.3954e-01  4.6184e-01  4.7137e-01  5.5918e-01
  8.7408e-01  4.4715e-01  6.2803e-01  4.8524e-01
  6.2731e-01  1.6722e-01  4.5054e-01  5.3095e-01
  9.5471e-01  5.7840e-01  5.9869e-01  4.8948e-01
  5.6091e-02  5.1552e-01  5.0111e-01  4.9959e-01
  7.6884e-01  3.8913e-01  5.8804e-01  5.0364e-01
  4.8140e-01  3.6629e-01  4.8788e-01  5.4863e-01
  6.5964e-01  5.5186e-01  6.6280e-01  5.2095e-01
  8.5551e-01  7.9565e-01  5.3382e-01  4.8704e-01
  5.4114e-01  3.5895e-01  4.1537e-01  4.9361e-01
  6.9427e-01  5.7020e-01  5.6193e-01  4.5332e-01
  7.8889e-01  9.4022e-01  5.9892e-01  5.2591e-01
  3.9600e-01  1.9344e-01  6.1311e-01  5.3722e-01
  8.3770e-01  8.9804e-01  5.2944e-01  5.0486e-01
  5.7028e-01  5.4011e-01  5.6464e-01  5.1129e-01
  6.9420e-01  8.7351e-01  3.5871e-01  4.9266e-01
  9.6450e-01  6.9192e-01  4.8161e-01  4.9302e-01
  4.7088e-01  9.5998e-01  5.7714e-01  5.1180e-01
  2.6526e-01  6.1832e-01  5.3352e-01  4.8192e-01
  8.6502e-01  5.7123e-01  5.1386e-01  5.0467e-01
  8.3783e-01  6.3079e-01  4.4291e-01  5.0449e-01
  9.5054e-01  7.6960e-01  3.2350e-01  4.7525e-01
  2.5549e-01  3.4206e-01  6.3361e-01  4.6354e-01
  3.5188e-01  5.1981e-01  5.3565e-01  5.0216e-01
  1.4418e-01  3.8088e-01  6.2998e-01  4.7715e-01
  7.4014e-01  1.4933e-01  6.2887e-01  5.0793e-01
  2.8455e-01  4.8533e-01  4.3174e-01  5.2585e-01
  2.0851e-02  6.9778e-01  5.0267e-01  5.0070e-01
  5.6343e-01  3.9765e-01  6.4376e-01  5.4539e-01
  1.5878e-01  4.9225e-01  5.6764e-01  4.9057e-01
  3.1471e-01  7.2293e-01  5.5789e-01  4.9604e-01
  7.4991e-01  7.9968e-01  5.5703e-01  4.7397e-01
  4.1044e-01  5.4133e-01  6.3146e-01  5.5789e-01
  6.7957e-01  8.2329e-01  4.6786e-01  5.1545e-01
  4.1004e-01  4.6640e-01  4.4128e-01  5.2527e-01
  9.6974e-01  6.0900e-01  5.4112e-01  5.2742e-01
  8.2302e-01  8.4435e-01  5.5408e-01  5.2199e-01
  9.0857e-01  5.2640e-01  4.5019e-01  5.0441e-01
  3.6366e-01  6.5193e-01  3.7677e-01  4.5260e-01
  2.9997e-01  2.4468e-01  5.3356e-01  4.8970e-01
  4.2907e-01  5.7448e-01  6.4868e-01  4.8377e-01
  9.0015e-01  8.2751e-01  5.1886e-01  4.9796e-01
  2.0124e-02  3.6603e-01  3.2033e-01  4.8299e-01
  8.6467e-01  4.5476e-01  5.6482e-01  4.8885e-01
  6.5134e-01  4.8512e-01  5.2084e-01  5.2085e-01
  7.7144e-01  5.0981e-01  3.0666e-01  4.7265e-01
  3.0783e-01  6.7483e-01  3.2992e-01  5.0650e-01
  3.3403e-01  4.5524e-01  5.2972e-01  5.1991e-01
  5.4025e-01  5.6229e-01  5.0875e-01  4.6459e-01
  3.9134e-01  5.9924e-01  5.0001e-01  4.9333e-01
  6.7703e-02  3.7881e-01  6.6161e-01  5.3540e-01
  1.9881e-01  5.1121e-01  4.2564e-01  5.0113e-01
  1.7411e-01  3.7073e-01  4.4043e-01  4.7884e-01
  7.7313e-01  3.9541e-01  4.6958e-01  5.1731e-01
  8.2790e-01  6.4474e-01  3.9821e-01  5.4610e-01
  3.2334e-01  5.3160e-01  5.3197e-01  5.1529e-01
  8.5977e-01  7.6935e-01  2.6118e-01  4.9183e-01
  7.0208e-01  7.3424e-01  5.0591e-01  5.4728e-01
  1.2348e-01  5.7255e-01  3.3106e-01  5.4283e-01
  7.4478e-01  3.9822e-01  6.0832e-01  5.0337e-01
  8.8827e-01  8.0961e-01  4.3902e-01  4.9829e-01
  5.3068e-02  2.5583e-01  6.0900e-01  4.7977e-01
  9.3305e-02  7.3489e-01  4.3330e-01  4.6986e-01
  1.2837e-02  5.7380e-01  5.2536e-01  5.4718e-01
  8.8846e-01  5.4794e-01  4.6102e-01  4.9856e-01
  6.4350e-01  7.1254e-01  5.0473e-01  5.3623e-01
  6.0888e-01  5.8300e-01  5.5616e-01  4.6922e-01
  3.3433e-01  2.3309e-01  4.5402e-01  5.8792e-01
  9.7353e-01  2.9665e-01  5.1409e-01  4.0156e-01
  7.3422e-01  4.8900e-01  3.6044e-01  4.6333e-01
  7.1328e-01  3.4268e-01  5.4759e-01  4.6072e-01
  3.6143e-01  2.3522e-01  4.2572e-01  5.3758e-01
  1.4128e-01  5.0549e-01  4.9932e-01  4.8863e-01
  3.1755e-01  5.1757e-01  5.4618e-01  4.8962e-01
  6.8952e-01  6.2969e-01  5.3558e-01  4.9120e-01
  8.1715e-01  7.0490e-01  4.3765e-01  4.5998e-01
  6.7898e-01  5.0916e-01  4.5919e-01  4.7491e-01
  9.6627e-01  6.5938e-01  3.3712e-01  4.8522e-01
  5.6118e-01  4.9458e-01  4.3660e-01  4.8988e-01
  1.8464e-01  3.1390e-01  5.1403e-01  4.7840e-01
  7.0031e-01  2.9390e-01  5.0267e-01  5.2532e-01
  5.7831e-01  3.8295e-01  6.7728e-01  4.7155e-01
  5.8357e-01  4.6211e-01  3.4225e-01  5.1659e-01
  5.1233e-01  5.5395e-01  3.4610e-01  5.1660e-01
  1.2732e-01  2.2938e-01  5.9369e-01  5.3187e-01
  1.2726e-01  2.0892e-01  5.2342e-01  5.0791e-01
