  1.9434e+00  5.1071e-01  1.1396e+00  9.4081e-01
  8.4724e-01  7.1245e-01  5.8751e-01  8.9368e-01
  2.0217e+00  7.6449e-01  1.3903e+00  8.7014e-01
  7.4949e-01  1.0550e+00  8.3131e-01  1.0753e+00
  1.4366e+00  4.4084e-01  1.5385e+00  8.6088e-01
  5.9838e-01  1.2322e+00  5.4899e-01  1.1448e+00
  3.6323e-02  5.1129e-01  1.0888e+00  9.3561e-01
  4.3577e-01  1.6567e-01  1.2136e+00  1.1200e+00
  4.1219e-01  1.7800e+00  1.0538e+00  8.3030e-01
  5.3919e+00  3.2805e-01  6.2362e-01  1.1701e+00
  1.5568e-01  8.7715e-01  1.1451e+00  8.5184e-01
  2.2951e-01  3.8240e-01  1.0302e+00  9.3336e-01
  6.4991e-01  2.3838e+00  8.8367e-01  9.5311e-01
  1.4961e-01  5.7814e-01  9.0469e-01  1.2716e+00
  1.5923e+00  6.3817e-01  8.9698e-01  1.0505e+00
  7.4879e-01  1.5822e+00  1.1848e+00  9.3511e-01
  7.2601e-01  6.8361e-02  9.0942e-01  8.8753e-01
  2.3409e+00  3.9564e-01  5.5730e-01  9.6865e-01
  4.4844e-01  8.8432e-01  6.6368e-01  1.0308e+00
  2.7209e-01  6.9004e-01  7.9134e-01  8.7183e-01
  5.8169e-01  7.2569e-01  7.4724e-01  9.3796e-01
  2.7217e-01  4.0306e-01  1.1387e+00  9.7420e-01
  1.2365e+00  4.2424e-01  9.8478e-01  8.8289e-01
  3.2683e-01  1.0619e+00  1.4495e+00  9.7500e-01
  7.1273e-01  2.3507e-01  9.6121e-01  9.8687e-01
  8.2168e-01  1.4758e+00  7.5321e-01  9.8103e-01
  1.8717e+00  1.6719e+00  1.0299e+00  1.0539e+00
  1.4133e+00  3.8371e-01  6.2676e-01  1.0403e+00
  1.0564e+00  1.4460e+00  8.9230e-01  1.0163e+00
  5.4001e-03  4.9373e-01  6.6874e-01  1.0079e+00
  2.0003e-01  5.8620e-01  1.3659e+00  8.9112e-01
  1.9550e-02  2.2570e+00  9.3995e-01  8.3904e-01
  3.0394e+00  5.4378e-01  1.4560e+00  9.8419e-01
  1.8567e-01  9.7294e-01  1.2401e+00  9.9400e-01
  3.1817e-01  1.0064e+00  1.5328e+00  1.0035e+00
  4.4601e-01  2.8620e+00  1.0870e+00  9.0590e-01
  1.2677e-01  1.0157e+00  1.0388e+00  1.0705e+00
  1.4747e+00  4.6952e-01  8.8109e-01  9.0608e-01
  1.7321e+00  9.6094e-01  1.2999e+00  8.6426e-01
  9.6896e-01  7.2182e-01  6.6000e-01  9.3869e-01
  2.1375e-01  4.0871e-01  1.7941e+00  9.9387e-01
  4.1518e-01  8.7323e-01  1.4265e+00  9.0465e-01
  3.4983e-01  4.3403e-01  1.2953e+00  1.0280e+00
  3.3632e-01  9.5986e-01  8.1922e-01  1.0086e+00
  9.7530e-01  9.3575e-01  7.7996e-01  9.7737e-01
  2.0585e+00  3.2936e-01  1.1076e+00  9.0692e-01
  1.4744e-01  1.1648e+00  1.2355e+00  1.1320e+00
  6.8804e-01  3.0374e-01  1.1800e+00  9.6972e-01
  1.4898e+00  1.1330e+00  8.8366e-01  9.3238e-01
  2.4768e+00  7.9353e-01  8.8286e-01  9.9553e-01
  1.6112e-02  1.2453e+00  1.0001e+00  9.2386e-01
  2.3547e-01  3.7848e-01  6.6586e-01  1.1160e+00
  1.1365e-01  4.6681e-01  8.6807e-01  1.0856e+00
  1.5222e-01  3.4850e+00  6.9918e-01  1.1418e+00
  4.3709e+00  7.3357e-01  1.5565e+00  9.7446e-01
  3.2019e+00  1.8835e+00  4.0964e-01  1.0141e+00
  1.0905e+00  1.0602e+00  1.0742e+00  1.0420e+00
  1.1402e-02  1.6285e-01  1.0735e+00  9.8752e-01
  1.7787e+00  9.2740e-01  1.3200e+00  1.1351e+00
  1.2773e+00  2.5837e+00  8.0754e-01  1.0538e+00
  1.5152e+00  1.3556e+00  5.6887e-01  8.5419e-01
  4.4031e-01  1.4639e+00  1.1750e+00  1.0205e+00
  2.0008e-01  1.2342e+00  8.6507e-01  1.0209e+00
  4.9497e-01  6.7498e-01  6.9249e-01  1.0488e+00
  5.5687e-01  1.5182e+00  1.2668e+00  1.0906e+00
  1.1041e+00  4.3356e-01  1.4564e+00  1.1828e+00
  1.2716e-01  1.1638e+00  1.0412e+00  8.9444e-01
  9.9385e-01  7.8767e-01  1.1598e+00  9.5420e-01
  6.5965e-01  1.8555e+00  7.5693e-01  1.0473e+00
  1.6572e+00  8.7579e-01  1.3544e+00  9.9512e-01
  2.0112e+00  4.9900e-01  9.2298e-01  9.6882e-01
  4.1755e-01  1.0032e+00  1.0876e+00  9.9703e-01
  2.8560e-01  1.7584e+00  8.9202e-01  1.1381e+00
  4.2071e+00  8.7775e-01  6.0394e-01  9.7081e-01
  8.6775e-01  1.1849e+00  7.8627e-01  8.8523e-01
  1.1680e+00  8.0723e-01  9.5754e-01  8.9585e-01
  3.2592e-01  7.8186e-01  4.5035e-01  9.2184e-01
  1.2397e+00  3.1966e+00  5.0042e-01  9.4136e-01
  3.0601e-01  9.0221e-01  5.1450e-01  9.7840e-01
  5.8103e-01  1.6509e+00  1.1352e+00  8.7605e-01
  3.3549e-01  4.8370e-01  1.2283e+00  1.2392e+00
  1.4325e+00  1.0760e+00  1.1528e+00  1.0364e+00
  1.7050e+00  9.9203e-01  1.0489e+00  1.1578e+00
  4.9542e-02  2.0866e-01  1.0320e+00  9.6563e-01
  7.7052e-01  3.5812e-01  1.1297e+00  1.1342e+00
  7.4488e-01  1.5981e+00  5.0704e-01  8.9271e-01
  7.3897e-01  2.1241e-01  8.5195e-01  9.2940e-01
  1.9753e-01  1.3463e+00  5.0322e-01  9.0488e-01
  5.2514e-01  1.3255e+00  1.3390e+00  1.1563e+00
  1.4209e+00  8.7320e-01  1.2231e+00  1.1323e+00
  5.9816e+00  6.8156e-01  1.1214e+00  9.6182e-01
  1.6292e+00  9.9714e-01  4.2259e-01  1.1621e+00
  8.8341e-02  1.1419e+00  5.1009e-01  9.4976e-01
  7.6004e-01  7.6542e-01  9.9967e-01  1.0808e+00
  1.7541e-01  2.1623e-01  6.8806e-01  1.1218e+00
  7.7924e-02  9.4578e-01  7.8748e-01  8.8614e-01
  2.1227e+00  1.0672e+00  8.1120e-01  1.0806e+00
  7.0655e-01  7.6233e-01  6.6045e-01  1.0427e+00
  4.5707e-02  2.0437e-01  9.4485e-01  1.0438e+00
  4.6682e-01  1.1204e+00  1.2215e+00  9.8448e-01
  1.7596e-01  1.3576e+00  9.2718e-01  1.0281e+00
  2.2165e+00  6.7024e-01  1.1762e+00  1.0281e+00
  1.2157e+00  5.6251e-01  1.7728e+00  8.9032e-01
  6.7980e-01  1.4775e+00  4.7944e-01  9.0906e-01
  2.6193e+00  4.4087e-02  6.0622e-01  1.1132e+00
  2.9095e-01  4.4459e-01  8.4445e-01  1.1286e+00
  4.4717e+00  1.3022e+00  6.4204e-01  8.7726e-01
  9.8859e-02  4.2212e-01  6.5222e-01  9.0018e-01
  1.2839e-01  1.2347e+00  7.0600e-01  1.0507e+00
  3.8296e-01  1.8884e+00  1.4779e+00  1.1862e+00
  1.1474e+00  8.3959e-01  4.3526e-01  1.0588e+00
  6.5108e-01  1.3731e+00  8.5049e-01  9.9034e-01
  8.0862e-01  9.4582e-01  6.0257e-01  1.0750e+00
  1.2167e-01  6.6826e-01  1.3090e+00  9.6602e-01
  8.0508e-01  4.0274e-01  9.5891e-01  1.0911e+00
  5.8072e-01  2.5104e+00  1.2127e+00  9.8139e-01
  1.8743e+00  3.6372e-01  8.6362e-01  1.0153e+00
  1.1404e-01  2.4108e-01  7.7729e-01  9.3034e-01
  2.0236e-01  2.0011e-01  1.0463e+00  9.8170e-01
  4.2165e-01  1.7702e+00  1.3024e+00  1.1553e+00
  2.6740e-01  1.3241e+00  8.2863e-01  9.3968e-01
  1.5758e+00  1.5081e+00  6.6468e-01  1.0381e+00
  1.0408e-01  9.8154e-01  1.5207e+00  1.0488e+00
  7.6105e-01  1.2187e+00  5.1813e-01  8.8954e-01
  2.4883e+00  5.7125e-01  8.6795e-01  1.0879e+00
  1.0797e+00  1.1690e+00  6.4589e-01  9.6156e-01
  8.0466e-01  1.0082e+00  1.1885e+00  9.4071e-01
  6.4272e-01  2.0654e+00  1.2957e+00  9.4137e-01
  4.2786e-01  5.6418e-01  1.7739e+00  9.8982e-01
  3.2507e-01  7.2678e-01  7.4625e-01  9.3081e-01
  5.4920e-01  8.6253e-01  1.1419e+00  1.1322e+00
  2.8664e-01  1.3938e+00  6.2159e-01  9.3913e-01
  6.5364e-01  1.4226e-01  7.8945e-01  9.3130e-01
  2.8781e+00  6.7119e-01  1.1134e+00  1.0671e+00
  1.4962e+00  4.1337e-01  1.0974e+00  1.0421e+00
  1.6512e+00  3.4935e-01  1.3090e+00  9.8931e-01
  5.7137e-01  5.3243e-01  1.2741e+00  9.0974e-01
  2.3406e+00  3.4838e+00  1.5458e+00  1.0214e+00
  1.4525e+00  1.0306e+00  9.0966e-01  9.8895e-01
  1.6705e-01  3.0291e-01  1.3440e+00  1.0735e+00
  1.2710e+00  6.3308e-01  8.8958e-01  1.0156e+00
  4.6535e-01  1.2693e+00  8.5065e-01  1.0864e+00
  4.1088e-01  1.2407e+00  1.7160e+00  9.8989e-01
  1.6483e+00  6.1719e-01  7.3594e-01  1.0193e+00
  5.5902e-01  9.4532e-01  1.6054e+00  1.0455e+00
  1.8008e+00  6.1460e-01  9.2614e-01  8.2399e-01
  1.1471e+00  1.8964e+00  5.4097e-01  1.1990e+00
  1.2105e+00  2.3041e-01  1.0501e+00  1.0787e+00
  9.5445e-01  3.5373e-01  6.0985e-01  9.9080e-01
  6.2265e-01  4.7784e-01  1.0531e+00  9.9625e-01
  1.5394e-01  1.8945e+00  1.0968e+00  1.0176e+00
  4.2915e-01  1.0443e+00  1.5325e+00  9.9577e-01
  9.2225e-02  2.6750e-01  1.1423e+00  9.9367e-01
  8.4263e-01  6.7733e-01  3.8501e-01  1.0584e+00
  1.3511e-01  2.4188e+00  7.4504e-01  8.7121e-01
  1.3021e+00  5.4753e-01  7.9697e-01  1.0932e+00
  6.3471e-01  7.1026e-01  1.0930e+00  9.5327e-01
  4.0138e-01  2.3097e+00  9.6769e-01  1.0580e+00
  3.2827e-01  4.0463e+00  1.0512e+00  1.0947e+00
  2.8310e+00  7.7329e-01  9.3807e-01  1.0656e+00
  1.9749e+00  1.7756e+00  1.3181e+00  1.0057e+00
  5.6207e-01  2.2713e+00  1.2394e+00  9.3521e-01
  3.5278e-01  1.6138e+00  1.0494e+00  1.0594e+00
  8.8964e-02  4.9737e-01  1.0870e+00  9.6438e-01
  5.0681e-01  3.2139e-01  7.0270e-01  1.1671e+00
  8.1374e-01  1.7479e-01  7.4306e-01  1.1427e+00
  2.6376e-03  1.0332e+00  1.2848e+00  1.0186e+00
  2.6979e+00  6.3303e-02  9.1390e-01  9.3309e-01
  3.5223e-01  1.3091e+00  8.8422e-01  1.2378e+00
  1.5165e-01  4.3419e-01  7.3169e-01  1.1251e+00
  4.5756e-01  8.8438e-01  8.6434e-01  1.0053e+00
  6.4798e-01  7.1858e-01  8.5191e-01  1.0799e+00
  9.0520e-01  3.3213e-01  1.0432e+00  8.9213e-01
  3.9564e-01  1.3567e+00  1.1787e+00  1.1803e+00
  5.4869e-01  1.6749e-01  1.3376e+00  1.1595e+00
  3.1166e+00  1.5007e+00  1.8556e+00  8.5265e-01
  3.4081e-02  7.2082e-01  6.3790e-01  1.1741e+00
  8.5650e-01  1.1629e+00  1.6169e+00  1.0046e+00
  2.9986e-01  1.2025e+00  1.0398e+00  1.0197e+00
  1.1009e-02  6.1494e-01  1.4747e+00  1.0142e+00
  1.7438e+00  6.9480e-01  9.4649e-01  1.0514e+00
  1.6449e+00  8.1394e-01  9.6901e-01  1.0485e+00
  2.0538e+00  1.0002e+00  1.0304e+00  8.1774e-01
  1.3599e+00  7.9702e-01  9.7548e-01  8.4440e-01
  1.7839e-01  5.2667e-01  9.7862e-01  1.0454e+00
  7.7284e-01  1.3167e+00  8.0319e-01  9.7755e-01
  1.2514e-01  1.6006e+00  9.5829e-01  1.1230e+00
  1.6092e+00  1.5708e-01  6.4041e-01  9.6669e-01
  3.4996e-02  3.8423e-01  1.1804e+00  9.4478e-01
  1.2417e+00  4.6653e-01  7.5808e-01  9.9706e-01
  1.9942e+00  1.1530e+00  1.0111e+00  1.1386e+00
  1.0963e+00  8.9109e-01  9.9215e-01  9.9048e-01
  7.4694e-01  1.0810e+00  8.7544e-01  1.0242e+00
  3.9342e-02  1.1973e-01  1.1082e+00  9.8949e-01
  2.6077e-02  9.5968e-01  4.9761e-01  1.1062e+00
  5.0427e-02  5.3255e-01  1.8843e+00  9.9999e-01
  7.3544e-01  3.5556e+00  1.4018e+00  1.0441e+00
  1.3345e+00  9.5207e-01  1.2645e+00  1.1999e+00
  2.8433e+00  2.0028e-01  1.2514e+00  1.0623e+00
  1.8725e+00  5.0321e-01  4.7247e-01  1.0826e+00
  1.7346e-01  5.1717e-01  1.0569e+00  1.0272e+00
  2.5777e+00  3.3758e-01  5.3956e-01  9.9226e-01
  2.0441e+00  1.0897e+00  1.1607e+00  9.1408e-01
  6.7819e-01  5.9259e-01  9.5944e-01  9.9538e-01
  5.5743e-01  8.5541e-02  1.5004e+00  1.1314e+00
  1.3346e-01  4.6646e-01  1.4694e+00  1.1253e+00
  7.7322e-01  6.3191e-01  6.3213e-01  8.9657e-01
  7.8859e-01  1.0869e-01  8.9322e-01  1.0268e+00
  1.3774e+00  1.4299e+00  1.0112e+00  1.0403e+00
  3.3260e+00  1.4371e+00  1.4511e+00  1.1596e+00
  4.9861e-02  4.6495e-01  9.9424e-01  1.0406e+00
  1.4916e+00  9.3363e-01  7.3347e-01  9.8077e-01
  1.2054e+00  8.3151e-01  6.8855e-01  9.2403e-01
  3.5528e+00  3.2960e-01  1.7131e+00  9.8022e-01
  2.4705e-01  4.4611e-01  1.1738e+00  9.5358e-01
  1.0581e+00  1.1015e+00  8.9614e-01  1.0050e+00
  6.3644e-01  5.3400e-01  8.6040e-01  1.0689e+00
  6.9696e-01  9.3961e-01  3.0949e-01  1.0837e+00
  2.6106e+00  4.6624e-01  6.3568e-01  9.7687e-01
  5.6247e-01  6.1527e-01  1.4391e+00  8.6896e-01
  2.3647e+00  9.1401e-01  1.0620e+00  1.2252e+00
  1.1138e-01  7.5654e-01  1.3074e+00  9.0167e-01
  4.6256e-01  8.2535e-01  7.4298e-01  1.0568e+00
  8.4118e-01  8.5042e-02  1.1457e+00  1.0945e+00
  1.3889e-01  8.8117e-01  1.2096e+00  1.1517e+00
  1.0335e+00  3.7803e-01  1.2865e+00  9.1952e-01
  9.9924e-01  1.1277e+00  1.4486e+00  1.1009e+00
  6.1540e-01  3.1644e-01  1.1247e+00  9.4095e-01
  7.2255e-01  8.5321e-01  7.9170e-01  1.1464e+00
  4.4373e-01  6.8561e-01  9.6884e-01  9.9455e-01
  7.7414e-01  1.4459e+00  1.6030e+00  1.0423e+00
  7.7153e-01  2.8234e+00  1.5322e+00  8.8563e-01
  2.0532e+00  6.3713e-01  1.7481e+00  1.1751e+00
  9.4895e-01  8.8910e-01  1.0578e+00  9.9415e-01
  1.9223e+00  9.9248e-01  1.5106e+00  1.0022e+00
  2.2000e-01  1.6737e-01  9.2806e-01  8.8362e-01
  5.2222e-01  7.2763e-01  8.2541e-01  8.9631e-01
  1.9231e+00  8.4207e-01  6.9350e-01  9.8314e-01
  1.9520e-01  1.1928e-01  6.2037e-01  1.1424e+00
  8.3628e-01  4.2358e-01  6.4150e-01  9.3646e-01
  2.1014e-01  8.0478e-01  1.2215e+00  9.7273e-01
  4.3762e-01  2.3554e+00  1.1647e+00  9.7473e-01
  2.0013e+00  9.5543e-02  1.4070e+00  1.1010e+00
  1.3929e-01  6.6887e-01  9.3147e-01  8.9608e-01
  5.8197e-01  1.9705e+00  7.5621e-01  9.1748e-01
  8.7180e-01  3.2453e-01  1.3800e+00  9.6206e-01
  8.5701e-01  9.0406e-01  4.9723e-01  9.7743e-01
  6.1549e-01  7.0086e-01  1.1995e+00  8.9110e-01
  1.9536e-01  4.0440e-01  7.8366e-01  1.0101e+00
  1.5517e+00  8.7438e-01  6.3954e-01  8.1689e-01
  3.0840e+00  3.3717e-01  1.3203e+00  9.9648e-01
  1.0091e+00  1.8857e+00  5.7471e-01  1.1172e+00
  2.8096e+00  3.6328e-01  1.2148e+00  1.0374e+00
  3.1357e+00  3.7174e-01  8.9323e-01  1.0471e+00
  2.0951e-01  1.9603e+00  1.2625e+00  8.4898e-01
  2.2391e-01  2.0428e+00  1.0134e+00  1.0326e+00
  3.0977e-01  8.9053e-01  1.2380e+00  1.0983e+00
  1.8053e-01  6.4323e-01  1.1041e+00  9.7581e-01
  2.0489e+00  7.9315e-02  1.3113e+00  9.7659e-01
  2.5487e-01  1.1186e+00  1.0323e+00  1.0010e+00
  2.4510e+00  1.4176e+00  1.0749e+00  1.0068e+00
  3.7301e-01  1.4832e+00  1.3464e+00  1.1035e+00
  6.1615e-01  7.4356e-01  1.0156e+00  9.0559e-01
  2.7908e+00  8.4227e-01  9.2233e-01  8.4128e-01
  1.8204e+00  1.0153e+00  1.4413e+00  1.1476e+00
  2.5820e+00  1.0165e+00  9.0086e-01  9.3230e-01
  1.3097e+00  1.9038e-01  1.4449e+00  9.8617e-01
  1.5458e+00  9.0521e-01  7.7738e-01  9.7816e-01
  1.3597e+00  2.4300e+00  5.2637e-01  9.4944e-01
  4.2541e-01  1.7755e+00  1.1778e+00  8.9149e-01
  7.9053e-01  1.1278e+00  1.0265e+00  1.0271e+00
  1.6867e-01  6.9225e-01  9.7610e-01  1.2166e+00
  2.6542e-01  3.6879e-01  1.4193e+00  1.0549e+00
  1.5846e-01  6.1952e-01  1.6360e+00  1.0376e+00
  1.2178e-01  7.3302e-01  7.6074e-01  1.0239e+00
  8.5027e-01  2.0861e+00  7.1291e-01  1.0950e+00
  1.9638e+00  1.4150e+00  1.0892e+00  1.1566e+00
  5.5255e-01  8.6379e-01  6.8910e-01  1.0207e+00
  1.3657e-01  3.3501e+00  1.0607e+00  9.6858e-01
  2.7404e-01  1.8292e-01  1.2898e+00  1.0876e+00
  1.2771e+00  1.2753e+00  1.0365e+00  8.8481e-01
  2.8167e-01  2.0571e+00  7.3683e-01  1.0263e+00
  1.8393e+00  4.0966e-01  8.7948e-01  1.0988e+00
  2.4081e-01  4.4754e-01  7.3763e-01  9.3008e-01
  1.3981e+00  7.2087e-01  6.1092e-01  9.1263e-01
  3.5100e-01  5.9365e-02  7.6676e-01  8.6349e-01
  1.0519e+00  7.0191e-01  7.4192e-01  9.8532e-01
  1.0536e+00  1.8470e+00  1.1769e+00  8.9184e-01
  4.6388e+00  7.0478e-01  1.2075e+00  9.4160e-01
  2.1042e+00  9.4522e-01  1.2719e+00  1.0294e+00
  6.6703e-03  1.4130e+00  1.0406e+00  1.1332e+00
  2.5021e+00  1.0049e+00  8.4015e-01  1.0418e+00
  4.0347e-01  1.8977e-01  5.7074e-01  9.8861e-01
  4.1770e-01  2.2702e+00  5.9247e-01  9.2058e-01
  1.0846e-02  1.3870e+00  8.1014e-01  1.0114e+00
  1.2265e-01  7.3610e-01  8.7990e-01  1.0725e+00
  1.0293e+00  4.4162e-01  6.2435e-01  1.0473e+00
  2.4103e-01  1.7652e+00  7.2102e-01  9.1245e-01
  7.8919e-01  1.0908e+00  1.5501e+00  1.0556e+00
  1.8210e-01  1.6289e+00  9.4266e-01  8.4874e-01
  3.7915e-01  9.1373e-01  1.5552e+00  1.0409e+00
  1.3033e+00  8.7780e-01  1.4725e+00  9.8785e-01
  1.3039e+00  1.2280e+00  1.1076e+00  9.3047e-01
  2.1287e+00  5.2410e-01  8.8155e-01  9.4870e-01
  4.7703e-02  4.9494e-01  8.1642e-01  8.6833e-01
  1.1348e+00  8.5978e-01  1.3138e+00  9.3880e-01
  8.0872e-01  8.6465e-01  7.9791e-01  1.1371e+00
  1.2918e+00  8.8338e-01  9.7065e-01  1.0111e+00
  2.4408e+00  9.7543e-01  5.8493e-01  1.1949e+00
  1.1075e-02  1.6383e-01  7.2343e-01  1.1606e+00
  2.1417e-01  2.3831e+00  6.3386e-01  1.0112e+00
  3.1933e+00  9.5439e-01  1.5638e+00  1.0077e+00
  1.1984e+00  3.4289e+00  1.0583e+00  9.3492e-01
  6.0310e-02  1.2027e+00  5.5746e-01  8.8678e-01
  1.2695e-01  1.4138e-01  9.1639e-01  9.4687e-01
  8.5605e-01  1.2159e+00  1.2536e+00  9.4088e-01
  8.5977e-01  6.5443e-01  6.8702e-01  9.7095e-01
  1.0166e+00  1.9487e+00  1.5443e+00  1.2499e+00
  6.5369e-01  1.2559e+00  7.9219e-01  9.1598e-01
  6.2801e-01  6.0684e-02  9.8671e-01  1.0726e+00
  4.5667e+00  1.6174e+00  4.8636e-01  9.0264e-01
  6.3436e-01  5.6877e-01  6.6420e-01  1.0155e+00
  3.5066e-01  8.3425e-01  1.4791e+00  7.7690e-01
  6.5771e-01  1.9860e+00  1.1850e+00  9.9054e-01
  7.0848e-02  3.6488e-01  1.2721e+00  9.0042e-01
  8.8589e-01  8.8025e-01  7.4878e-01  1.0540e+00
  1.0279e+00  1.4415e+00  1.1857e+00  8.1819e-01
  1.2683e+00  9.8157e-01  8.9414e-01  8.0109e-01
  2.9975e+00  5.5121e-01  9.2146e-01  1.0401e+00
  7.9578e-02  1.1862e+00  1.8722e+00  9.1255e-01
  2.7187e-01  1.0452e-01  4.8334e-01  1.0398e+00
  4.2929e-01  3.8966e-01  1.1714e+00  9.6976e-01
  6.4024e-01  6.3770e-01  1.1138e+00  9.7293e-01
  2.4017e+00  9.3847e-01  1.0870e+00  9.0209e-01
  1.9529e-01  3.2423e+00  6.3918e-01  9.7922e-01
  7.8311e-01  2.5158e-01  8.1419e-01  9.9209e-01
  1.6631e-01  2.4186e+00  1.2676e+00  8.8340e-01
  1.1655e+00  7.3902e-01  6.7906e-01  9.7073e-01
  2.9820e-01  7.3651e-01  7.6959e-01  1.0900e+00
  2.6550e-01  2.0223e+00  9.9244e-01  7.8004e-01
  1.4437e-01  1.0606e+00  7.8760e-01  8.2665e-01
  4.1202e-01  9.8441e-01  6.1136e-01  1.1058e+00
  1.0318e+00  4.4720e-01  1.0858e+00  1.1069e+00
  5.5592e-01  2.5246e+00  5.5539e-01  8.2937e-01
  7.4417e-01  2.1695e+00  1.1541e+00  9.6303e-01
  4.8329e-01  1.3327e+00  1.4659e+00  1.0210e+00
  1.7513e+00  7.8783e-01  8.2037e-01  9.9238e-01
  3.0259e+00  1.0383e+00  1.1431e+00  1.0284e+00
  1.4113e+00  8.8530e-01  1.6960e+00  9.8178e-01
  3.8550e-01  1.5819e+00  7.9472e-01  9.5659e-01
  8.6567e-02  1.0478e+00  1.4331e+00  9.4427e-01
  8.4587e-01  1.3650e+00  6.6389e-01  1.1438e+00
  3.3485e-01  9.8199e-01  4.6395e-01  9.2970e-01
  1.7317e-01  5.4208e-01  1.0128e+00  9.4186e-01
  2.0805e-01  4.4936e-01  9.3232e-01  8.0079e-01
  8.4216e-01  1.0142e+00  9.1108e-01  9.9563e-01
  1.2094e-01  2.7220e-01  8.9547e-01  1.0243e+00
  1.6841e+00  5.1505e-01  8.7524e-01  1.0360e+00
  4.2612e-02  1.6528e-01  1.0059e+00  9.0174e-01
  1.1731e+00  1.0081e+00  1.2881e+00  9.1134e-01
  1.1299e+00  7.7913e-01  1.2744e+00  1.0908e+00
  3.0778e-01  5.6046e-01  1.0542e+00  1.0598e+00
  4.3761e-01  2.1624e-01  6.6709e-01  1.0891e+00
  1.3189e+00  1.0076e+00  5.8352e-01  1.0092e+00
  4.1159e+00  2.0054e+00  1.3704e+00  9.9268e-01
  2.1736e-02  1.4002e+00  1.1794e+00  9.1380e-01
  7.9639e-01  1.1370e+00  1.4272e+00  1.0612e+00
  6.3926e-01  1.3567e-01  1.3346e+00  7.8076e-01
  7.2658e-01  1.6437e+00  8.6755e-01  1.0809e+00
  4.2369e-01  2.1010e+00  1.0361e+00  8.8811e-01
  1.5734e+00  1.8555e+00  8.7039e-01  1.0156e+00
  1.5901e+00  1.1105e+00  9.5416e-01  8.2281e-01
  3.3320e+00  9.6746e-01  1.0651e+00  1.0150e+00
  1.8371e+00  2.3594e-01  9.8887e-01  9.9468e-01
  5.3978e-01  4.1008e-01  9.2309e-01  1.0253e+00
  5.6378e-03  1.3178e+00  1.0028e+00  9.4718e-01
  2.0468e+00  2.4709e-01  1.0013e+00  9.1797e-01
  1.6247e+00  2.5438e+00  9.5756e-01  1.1688e+00
  8.4195e-02  9.4263e-01  9.9666e-01  1.0165e+00
  5.0850e+00  8.5110e-01  6.8891e-01  7.9035e-01
  2.2871e+00  2.8784e-01  1.0033e+00  1.0596e+00
  3.3603e-01  2.2134e+00  8.8962e-01  9.0491e-01
  1.1175e+00  1.4796e+00  1.0177e+00  9.2689e-01
  2.2486e-01  7.3790e-01  8.8922e-01  9.5511e-01
  5.9672e-01  1.9072e+00  1.0318e+00  1.0417e+00
  2.1975e+00  1.0647e+00  1.4639e+00  9.2100e-01
  2.6493e-01  9.8091e-02  1.0081e+00  1.1320e+00
  7.2162e-01  1.7971e-01  5.0119e-01  9.4324e-01
  8.1059e-01  5.8250e-01  1.1866e+00  8.4043e-01
  4.1400e-01  1.2614e+00  9.7216e-01  1.0058e+00
  1.6612e+00  2.1851e+00  8.9006e-01  9.1219e-01
  2.6133e-01  5.3194e-01  8.9501e-01  1.1129e+00
  5.7811e-01  2.3025e+00  8.4734e-01  1.0285e+00
  2.7109e+00  5.5504e-01  4.9578e-01  9.5423e-01
  2.6512e-01  1.7907e+00  6.5038e-01  9.0285e-01
  3.0388e-01  5.1188e-01  1.1899e+00  1.0337e+00
  1.4358e-01  1.6063e+00  1.0212e+00  9.8957e-01
  1.6134e+00  7.2605e-01  1.2576e+00  1.0232e+00
  2.0342e+00  2.6164e+00  1.5040e+00  1.0945e+00
  4.2000e-01  2.2130e+00  1.2032e+00  1.0243e+00
  1.0445e+00  3.8489e-01  9.8881e-01  9.3918e-01
  1.9228e+00  7.4326e-01  8.9150e-01  1.2190e+00
  9.4468e-01  1.9185e+00  7.2266e-01  1.1078e+00
  4.0175e-01  8.4110e-01  1.0949e+00  8.3719e-01
  3.7914e+00  1.2700e+00  1.0830e+00  9.0014e-01
  7.9027e-01  7.0671e-01  7.3424e-01  1.0018e+00
  1.1604e-01  1.1534e+00  9.9548e-01  9.6589e-01
  8.7050e-02  2.2587e-01  4.9511e-01  1.1260e+00
  2.0275e+00  4.1309e-01  7.9853e-01  9.6253e-01
  9.2827e-01  1.4523e+00  1.7503e+00  9.6718e-01
  9.5694e-01  5.8135e-01  7.5432e-01  1.1250e+00
  1.3827e+00  6.2778e-01  8.9061e-01  1.0383e+00
  1.1078e+00  5.2719e-01  1.3713e+00  1.0801e+00
  3.8090e-01  4.5109e-01  1.3566e+00  1.1057e+00
  2.6107e-01  3.9699e-01  1.0268e+00  1.0742e+00
  1.8707e+00  2.5992e+00  7.2485e-01  7.9681e-01
  4.4197e-01  5.6259e-01  6.7879e-01  9.8294e-01
  8.8967e-01  8.9783e-01  1.4511e+00  1.0754e+00
  1.2060e+00  5.1012e-01  4.1735e-01  8.1824e-01
  2.7629e+00  1.0150e+00  6.1978e-01  1.0504e+00
  4.7535e-01  4.2658e-01  8.8846e-01  1.0528e+00
  1.0634e+00  7.5000e-01  8.7114e-01  1.0123e+00
  1.2909e+00  7.9504e-01  1.2702e+00  1.0492e+00
  1.5519e-02  2.2478e-01  5.8749e-01  8.8487e-01
