1s_uniform 1s_normal 2p_uniform 2p_normal
         2.49187        0.932591         2.20253         3.30438
         2.40649        0.932591         2.20253         3.30438
         1.19789        0.932591         2.20253         3.86623
         1.19789        0.932591         1.85082          3.1159
         1.06615         1.22735          3.8105          3.1159
         1.06615         1.22735          5.4227         2.87442
         1.31569         1.30134         5.24267         2.87442
         1.81763        0.870039         4.87524         2.87442
         2.19687        0.870039         4.87524         2.87442
         2.19687        0.870039         5.29759         2.87442
          2.1837        0.942677         5.29759         4.12817
         1.35266        0.942677         4.38246         1.47925
         1.35266        0.863414         4.38246         1.88166
         1.76613        0.394709         4.38246         1.90575
         2.34287        0.394709         4.40093         1.90575
         2.34287        0.394709         6.74054         1.90575
         2.34287         0.29803         6.74054         1.90575
         1.59609         0.29803         8.89734         1.90575
         1.59609         0.29803         9.77869          2.2166
         1.59609        0.625837         9.77869         3.90808
         1.66356        0.625837         9.16015         3.90808
         1.16546        0.625837         10.6439         3.90808
         1.16546        0.625837         10.4443         3.90808
         1.16546        0.625837         10.4443         3.90808
         1.18128        0.625837         10.4443         2.61467
        0.835978        0.453799         9.87208         4.09601
        0.835978        0.453799         8.66121         4.09601
